-2.020874379649424402e-01,-3.394940915087100303e-02
-2.012397006336888172e-01,5.359871840284183980e-02
-1.993049876231441364e-01,5.359871840284183980e-02
-1.992754254544387149e-01,-3.394940915087100303e-02
-2.042724810116238743e-01,-1.337278047845214535e-01
-2.129736301070082327e-01,-1.661667511328682456e-01
-2.186720309799468076e-01,3.215925634040930903e-02
-2.140019957740482148e-01,6.471007429215644424e-02
-2.127274643311300450e-01,1.313781894624101998e-01
-2.031124818008647193e-01,1.752641486747796573e-01
-1.987613494764045030e-01,1.421538773775801734e-01
-1.864171430509978244e-01,3.179214995983655756e-01
-1.725565703793465744e-01,3.503604037822053430e-01
-1.554194520335498708e-01,3.515912169080596672e-01
-1.434250913553105355e-01,7.615710732181285580e-02
-1.495144343292120204e-01,-9.905104322112584514e-02
-1.487463570975217642e-01,1.752641486747796573e-01
-1.361679411826650365e-01,1.748165815986431337e-01
-1.395704158250945515e-01,-1.658310758257658390e-01
-1.487054868694429322e-01,-4.964833673678213655e-02
-1.411518220348540742e-01,2.323874220540276536e-01
-1.358646782199193215e-01,-2.350940570900062615e-02
-1.467801531989227637e-01,-2.869370215871808738e-01
-1.589830549940726978e-01,-1.120645646837389597e-01
-1.530779565938908404e-01,2.301495793403872947e-01
-1.454476147456648938e-01,1.188122497418491047e-01
-1.444019464708383993e-01,-4.595589919245864075e-02
-1.552848655539999512e-01,-2.294781022326614628e-01
-1.592241058949143695e-01,-5.729104045308093529e-02
-1.697149806250896897e-01,-2.767208291819703292e-01
-1.800866463112227867e-01,-8.693265774402518520e-02
-1.768174962781668969e-01,9.681332150128817149e-02
-1.814304165618476072e-01,-1.668381035803124801e-01
-1.876350597085775229e-01,-2.518778591099145314e-02
-1.831188414225967953e-01,1.125122527536781825e-01
-1.876094268067387827e-01,-1.881656665407531182e-01
-1.978629617581300071e-01,-2.101645966145535005e-01
-2.134579381862731773e-01,-3.656116836294448502e-01
-2.186134750605142063e-01,5.427007085028606043e-02
-2.183114970239002361e-01,9.936548228258986273e-03
-2.187105468402686936e-01,2.060033520819762320e-02
-2.188424872055486636e-01,2.115979405336827768e-02
-2.193580121617052237e-01,2.127168765564184383e-02
-2.082247506276616866e-01,3.295922886674986785e-01
-1.959225290971023659e-01,2.184787774385781034e-01
-1.815951531369665306e-01,3.951415356448759741e-01
-1.679290423743626803e-01,3.280258277331335459e-01
-1.516563547583221483e-01,4.389155810893380361e-01
-1.323012322172469613e-01,3.503604037822053430e-01
-1.199578318635129981e-01,1.867111817044360689e-01
-1.161887560016874321e-01,2.183114650081249483e-02
-1.595634922192218086e-01,2.160736296274423651e-02
-1.635519481573150247e-01,-1.329445734007191626e-01
-1.634096494606720462e-01,1.202668537387294179e-01
-1.681385243516085592e-01,-2.550575762485117748e-01
-1.688535533769127128e-01,2.083744346378946233e-01
-1.542146426866350395e-01,3.839182586546962539e-01
-1.401213032962834726e-01,2.072555279469899259e-01
-1.313667707963916409e-01,1.970392952105117501e-01
-1.256904193977567141e-01,7.537385943885563377e-02
-1.248464064900733916e-01,2.138357942467597472e-02
-1.323424943965681444e-01,-2.870489133562150186e-01
-1.500481743769298271e-01,-3.539408377298891573e-01
-1.568813946969898621e-01,1.199311710986692842e-01
-1.496856380998304870e-01,1.520344073083643999e-01
-1.383201569826444655e-01,3.734782533795864556e-01
-1.222002399008520479e-01,3.068101418758115706e-01
-1.158613357182508158e-01,-6.153451494060845073e-04
-1.236304903800114485e-01,-2.762732621058338056e-01
-1.341659118763899594e-01,-6.650022526937869605e-02
-1.349588788987399479e-01,2.071222697723175410e-02
-1.368040186356516974e-01,-7.772347292772742444e-02
-1.372852301227481808e-01,9.703711237231418818e-02
-1.302063796343900792e-01,1.978225394269901016e-01
-1.284273918674592729e-01,-1.115051040053288700e-01
-1.358061852609804276e-01,-7.861861624619764788e-02
-1.392490698991475651e-01,-9.949861213050179010e-02
-1.457315665721986842e-01,-1.332802358751454808e-01
-1.550588285139841427e-01,-2.212759378379526021e-01
-1.669970399598313116e-01,-1.881656665407531182e-01
-1.754280069546817478e-01,-1.331683441061113637e-01
-1.792993466200722419e-01,2.093601051530001589e-02
-1.748245705272186146e-01,2.082625428688604785e-01
-1.656393625342415243e-01,1.311544132572997068e-01
-1.648707798450667061e-01,-4.450130252853608248e-02
-1.700218749008164387e-01,-1.213856339361130965e-01
-1.760369537554938857e-01,-5.617211176330301481e-02
-1.806866562690012390e-01,-2.099408112432457896e-01
-1.988904583930035663e-01,-4.852630327269372712e-01
-2.179912081248331912e-01,-1.203786208474819930e-01
-2.107527572188130915e-01,3.180333913673997204e-01
-1.937400603365219964e-01,3.715760896395273738e-01
-1.815145796668609368e-01,9.714899680839056417e-02
-1.810948752614927049e-01,8.659710893044379743e-02
-1.762744868495966510e-01,4.282304332034794769e-02
-1.792476347723338248e-01,-1.225045552929332482e-01
-1.874402705823164372e-01,-4.539643118109080999e-02
-1.860457062883330293e-01,9.748467394873239211e-02
-1.786923072561885928e-01,2.520366176451535045e-01
-1.674022412824633377e-01,1.421538773775801734e-01
-1.655063004080528644e-01,1.088198152093546867e-01
-1.569467361614605150e-01,1.977106476579559569e-01
-1.508801467552709497e-01,8.693278423754619011e-02
-1.494116304842293963e-01,5.270358425056879959e-02
-1.478219445261660936e-01,-1.398589365884436025e-03
-1.516874794113920455e-01,-1.218332175114045512e-01
-1.587474701282042266e-01,-1.172669920548125022e-02
-1.535373713354259706e-01,1.853684768095476276e-01
-1.471953820886340303e-01,-1.228615621741246250e-02
-1.556580572295803711e-01,-1.979343193684187097e-01
-1.649447344824273853e-01,-1.214975275383866626e-01
-1.676051549727127499e-01,8.682089246851207309e-02
-1.577171260828344190e-01,2.625885000233819655e-01
-1.496973514119590565e-01,1.644884827584829345e-01
-1.426543183503694023e-01,1.087079216070811205e-01
-1.426640993960789916e-01,-6.594076459096860632e-02
-1.510111826176838701e-01,-2.109478261651163422e-01
-1.648121184002996342e-01,-3.523743767955240247e-01
-1.882394334493058541e-01,-5.073738545697717983e-01
-2.096409653505661996e-01,-3.122927120649628963e-01
-2.120947441799617694e-01,7.727602501215416475e-02
-2.095732633109660126e-01,2.171925473177836741e-02
-2.133630655899602102e-01,-1.329445734007191626e-01
-2.263488358989795834e-01,-2.657213375630983476e-01
-2.377313491598595507e-01,-1.553910577179799801e-01
-2.419468707882879710e-01,-6.571698105290034453e-02
-2.534092835759608198e-01,-1.886132354501290909e-01
-2.531057900536607397e-01,7.638089085988111759e-02
-2.531894796248201351e-01,-6.683590057648108873e-02
-2.649660555215543889e-01,-2.864894820096359207e-01
-2.758469128702395468e-01,-1.648240462379798044e-01
-2.818580589109802581e-01,2.171925473177836741e-02
-2.730218976876379600e-01,2.720214757107057291e-01
-2.666052408424018361e-01,6.482196606119056126e-02
-2.639254941408567534e-01,9.681332150128817149e-02
-2.536064510127017946e-01,2.851468889423529607e-01
-2.499552123655700564e-01,-4.461319429757019950e-02
-2.595126569855120691e-01,-2.436105432188553355e-01
-2.672382953049239340e-01,-6.728346948585704757e-02
-2.624107941307761149e-01,2.194858051931247167e-01
-2.550600518541118467e-01,1.420419856085460286e-01
-2.502397352703846223e-01,1.088198152093546867e-01
-2.481818529120679573e-01,2.115979405336827768e-02
-2.504894906811705457e-01,-1.001699645779459968e-01
-2.445398357603427719e-01,2.190382234510726833e-01
-2.375364686965442118e-01,2.082411874626588499e-02
-2.392596956352552040e-01,2.093601051530001589e-02
-2.382186066278851322e-01,8.738035314692214894e-02
-2.329268835454939568e-01,3.215925634040930903e-02
-2.341827228159268359e-01,-8.939428399573380590e-02
-2.396864427482413573e-01,-1.002818563469801416e-01
-2.526740903440936048e-01,-4.088262683954967946e-01
-2.753596208182808036e-01,-4.735922436578042238e-01
-2.888453994254488455e-01,-5.594833555819249404e-02
-2.947741142181364293e-01,-1.651597233783216323e-01
-2.975095410520572914e-01,5.393439370994423249e-02
-2.909755302804239996e-01,2.300376875713531499e-01
-2.734935072560632507e-01,4.832491165440411240e-01
-2.643502256312773580e-01,-3.372562194632387073e-02
-2.649849374622882392e-01,4.282304332034794769e-02
-2.625004977592340083e-01,8.670900069947792832e-02
-2.621244577863898195e-01,-1.195048091031006982e-02
-2.656395944682855559e-01,-1.010651005634584793e-01
-2.692332792432785560e-01,-1.127913212934472664e-02
-2.672919935118998058e-01,8.726846137788801805e-02
-2.572105331368285119e-01,3.395847525318241300e-01
-2.485317784683118147e-01,-6.694779234551521963e-02
-2.574644093562647451e-01,-2.105002719216558793e-01
-2.674878813431141866e-01,-1.662786429019023626e-01
-2.770042331563306592e-01,-1.983818864445552332e-01
-2.833226946873685925e-01,2.037654983688992616e-02
-2.755743719681110759e-01,3.290328279890886165e-01
-2.565358032613224148e-01,4.496912891701417836e-01
-2.401841942230599769e-01,1.523700972813822885e-01
-2.360268418834268189e-01,1.195955012912852111e-01
-2.280110310633512716e-01,2.519247258761193597e-01
-2.137573357294134391e-01,3.058031141212649295e-01
-2.085057725743201806e-01,-9.961050389953590711e-02
-2.198540042897706714e-01,-2.539386567249309890e-01
-2.363069611007532767e-01,-4.072598074611316621e-01
-2.585231822814535452e-01,-3.963722351098853403e-01
-2.682726253702814589e-01,7.570953841243691085e-02
-2.571736551361100687e-01,3.403679967483024815e-01
-2.448709600716968138e-01,8.481951564336415866e-03
-2.488937117434997792e-01,2.227871541018845367e-02
-2.439174570919546703e-01,1.858160457189236003e-01
-2.341467369033302104e-01,2.069198379739720373e-01
-2.260554302439498897e-01,1.192598186512250635e-01
-2.267641907096782095e-01,-1.770543234841145674e-01
-2.373731828730826776e-01,-1.333921276441795978e-01
-2.359791045276984356e-01,2.413728141660599347e-01
-2.220801711800406975e-01,3.293685032961909953e-01
-2.113712553925479742e-01,1.635933467729704383e-01
-2.057707784829474751e-01,1.427133380559902354e-01
-1.987738688602057602e-01,1.304830681428132411e-01
-1.960570268999006216e-01,4.327061039648447127e-02
-1.959504090678285126e-01,2.037654983688992616e-02
-1.941342648551789840e-01,1.301473781697953525e-01
-1.877928440263652576e-01,-3.406130091990513392e-02
-1.957098077581178597e-01,-6.795482193330126819e-02
-1.968078928608585909e-01,-4.506076320694615833e-02
-2.038323782930682171e-01,-1.886132354501290909e-01
-2.171633246315117782e-01,-3.421581293931303946e-01
-2.362292456823540943e-01,-2.874964822655909913e-01
-2.425510769299556446e-01,-1.062914058782043342e-03
-2.423682325621449585e-01,-1.262183335775429044e-02
-2.420273999200177328e-01,1.536009104072365850e-01
-2.332284350469323864e-01,9.703711237231418818e-02
-2.371757724620421059e-01,-1.333921276441795978e-01
-2.399183031905395558e-01,9.625386815583582278e-02
-2.300694144453148682e-01,1.978225394269901016e-01
-2.288712984196163702e-01,-4.494887143791202744e-02
-2.357328341132532701e-01,-2.101645966145535005e-01
-2.511359477479405689e-01,-2.520364911516325135e-01
-2.535209550961107783e-01,2.115979405336827768e-02
-2.529859930827549341e-01,-1.250994342195960174e-02
-2.563490083442246936e-01,5.527709860483266679e-02
-2.457948902415233727e-01,3.838063668856621646e-01
-2.254674812111665261e-01,3.606885447868725669e-01
-2.251635274565252642e-01,-1.654953858527479782e-01
-2.361630183371342673e-01,-2.210521542998843125e-01
-2.419830863736714410e-01,2.004087452978753348e-02
-2.352451696189374886e-01,1.749284733676772507e-01
-2.349042021881477260e-01,-8.838725440794774346e-02
-2.469563570525227236e-01,-2.762732621058338056e-01
-2.549484690107135521e-01,2.048844343916349231e-02
-2.478655925978294761e-01,1.246306382307788146e-01
-2.533690420660513754e-01,-1.673975642587225698e-01
-2.575077483451101434e-01,5.460574615738844617e-02
-2.485177196561015045e-01,1.635933467729704383e-01
-2.531588586556997589e-01,-1.202667272452084268e-01
-2.513813996759677871e-01,1.638171303110387278e-01
-2.405600781248212194e-01,2.391349732856590249e-01
-2.353500892912150366e-01,2.149547119371010562e-02
-2.389852668050836404e-01,-9.994617920663831367e-02
-2.456994900185379693e-01,-1.225045552929332482e-01
-2.466403539008640844e-01,9.824656459224855379e-03
-2.566671290967133534e-01,-2.982721903463946833e-01
-2.615437953222914946e-01,2.149547119371010562e-02
-2.605771814848144574e-01,5.415818091449137173e-02
-2.493659101255561727e-01,3.844777193331063714e-01
-2.341024774498024486e-01,2.841398611878064306e-01
-2.209036373021645017e-01,2.745949937314485223e-01
-2.123396924240394668e-01,1.206025235461135048e-01
-2.139091636297912602e-01,-9.949861213050179010e-02
-2.275966109056152820e-01,-2.990554070642815199e-01
-2.317002987354381816e-01,1.203787455077635488e-01
-2.191607498408399690e-01,5.155761582906778218e-01
-2.053369815682032917e-01,1.858160457189236003e-01
-2.042180760509371418e-01,-7.917807692460775149e-02
-2.099193553712350169e-01,-1.002818563469801416e-01
-1.599531857515211486e-01,2.048844343916349231e-02
-1.556801324201419756e-01,1.639290092473967841e-01
-1.406125600858095515e-01,4.503626141189944199e-01
-1.218037209189763714e-01,3.392490753914822466e-01
-1.172187187370250516e-01,-5.550075931585879419e-02
-1.138806376045908009e-01,1.973749705176141289e-01
-1.131538810788778326e-01,-1.007294234231166652e-01
-1.179614353045042030e-01,-4.438941075950193771e-02
-1.166886960187373812e-01,9.714899680839056417e-02
-1.161955654894484546e-01,-3.428508262473396045e-02
-1.232632214246752872e-01,-2.100527030122799343e-01
-1.360981162216297891e-01,-2.871608051252491633e-01
-1.533751318976341593e-01,-3.974911289681139492e-01
-1.704183326957334488e-01,-2.531554125084526929e-01
-1.852792482941283125e-01,-3.423819129311985732e-01
-2.039201913331804006e-01,-3.751565510858027586e-01
-2.142606614248422914e-01,-1.150291566741298843e-02
-2.095979127876287096e-01,1.962560491607939495e-01
-2.074292057721405513e-01,-1.332802358751454808e-01
-2.128595261835598551e-01,2.071222697723175410e-02
-2.119378421958532099e-01,-1.217426811485720906e-02
-2.188490022864941209e-01,-2.872726987275227017e-01
-2.378017035211022756e-01,-3.852608517219791584e-01
-2.609630991610275008e-01,-4.954792801293309568e-01
-2.756291724271102694e-01,8.593843333370545026e-03
-2.768118223405494627e-01,-1.326088980936167561e-01
-2.827487503739770092e-01,2.082411874626588499e-02
-2.823726430068015381e-01,-1.206237634582307122e-02
-2.858934629817119766e-01,-1.326088980936167561e-01
-2.932722546016981457e-01,-5.583643645620062212e-02
-2.926625345396113853e-01,8.626143179010196949e-02
-2.876896221148368404e-01,1.090435987474229484e-01
-2.838805920557773144e-01,7.593332011726572350e-02
-2.807346752177545812e-01,8.738035314692214894e-02
-2.772360732029759411e-01,7.570953841243691085e-02
-2.766594357766360979e-01,-4.494887143791202744e-02
-2.791224972883968314e-01,2.149547119371010562e-02
-2.797958402595067673e-01,-4.517265497598030310e-02
-2.808975885988591048e-01,1.207144153151476357e-01
-2.756463021152310566e-01,2.060033520819762320e-02
-2.768286948660903524e-01,5.471764159290145452e-02
-2.776536263103486224e-01,-1.222807717548650142e-01
-2.877156957401314497e-01,-1.006175316540825204e-01
-2.880727925852831217e-01,3.171168926427278545e-02
-2.855101160445299158e-01,1.311544132572997068e-01
-2.805673510550218408e-01,1.016033359956668332e-02
-2.820988969876178643e-01,9.882738617657857438e-02
-2.773136866431107350e-01,-5.639589713461071185e-02
-2.885078957085794316e-01,-2.866013737786700655e-01
-3.035471127647967338e-01,-2.980484068083265048e-01
-3.183664930594752862e-01,-2.650500126142456558e-01
-3.311271033415528198e-01,-2.424916236952746607e-01
-3.395920690029949340e-01,2.048844343916349231e-02
-3.332131370214558297e-01,1.087079216070811205e-01
-3.343956246564393497e-01,-5.650779623660259765e-02
-3.375235853390157192e-01,-1.286697596850305131e-03
-3.377668327629963496e-01,-3.372562194632387073e-02
-3.399241607777097052e-01,2.037654983688992616e-02
-3.389628099054444732e-01,-2.272616149252228157e-02
-3.424764178001412640e-01,-2.294994503059053642e-02
-3.426809799912042820e-01,-1.286697596850305131e-03
-3.429253766658866276e-01,2.115979405336827768e-02
-3.434021818051924413e-01,-2.328562033769292910e-02
-3.443457662902599248e-01,8.894684157987885198e-02
-3.347652781296280300e-01,1.418182020704777668e-01
-3.409365637426809426e-01,-2.106121636906900241e-01
-3.509962929929871245e-01,-8.007321291012022002e-02
-3.461388536607068467e-01,2.184787774385781034e-01
-3.367209534375008584e-01,1.300354919004795273e-01
-3.393823387308443351e-01,-9.961050389953590711e-02
-3.448434769737727668e-01,-1.335040194132137426e-01
-3.559191136942763123e-01,-1.867110698768305599e-01
-3.574099179800834802e-01,-3.406130091990513392e-02
-3.687161772154318728e-01,-2.855943166922924603e-01
-3.831797588926031950e-01,-2.859300213312258587e-01
-4.030246324919610768e-01,-3.404797473579000977e-01
-4.093082121359606917e-01,7.783548385732481922e-02
-3.979820893082374189e-01,3.515912169080596672e-01
-3.896188225794521287e-01,8.670900069947792832e-02
-3.889294459648721114e-01,2.037654983688992616e-02
-3.889402707359489453e-01,2.183114650081249483e-02
-3.901615509027196449e-01,-3.417319085569982956e-02
-3.952344304031907285e-01,-8.928239039346022587e-02
-3.943487456295934335e-01,1.089317069783888176e-01
-3.869939712210305749e-01,2.300376875713531499e-01
-3.716525526627850740e-01,4.040150231551980498e-01
-3.657827786466323339e-01,2.138357942467597472e-02
-3.579236498923211718e-01,2.637074195469626958e-01
-3.496768849063495166e-01,1.427133380559902354e-01
-3.425166726115634885e-01,1.857041539498894556e-01
-3.288906464010186159e-01,3.944701831974317674e-01
-3.253959683325015617e-01,-7.749969672261690368e-02
-3.331615032092588580e-01,-1.880537747717190011e-01
-3.393664673658298714e-01,-1.109456451601582017e-01
-3.464657897690792687e-01,-1.330564523370772190e-01
-3.538385735391395559e-01,-1.000580709756724307e-01
-3.584840630201748812e-01,-4.573211565439037896e-02
-3.696742124639520455e-01,-3.208305517667742190e-01
-3.706547627397221434e-01,1.853684768095476276e-01
-3.610785780618489538e-01,2.085982328418783671e-01
-3.568030258196076554e-01,3.215925634040930903e-02
-3.616063271082237129e-01,-1.887251272191632079e-01
-3.730694102921392474e-01,-2.206045853905083953e-01
-3.811846534670987330e-01,-7.817104917006112430e-02
-3.788208833141868404e-01,1.529295579597923782e-01
-3.708454558868233830e-01,1.972630787485800119e-01
-3.613509433840090823e-01,2.191501152201068281e-01
-3.460071021769078881e-01,4.499150745414494668e-01
-3.270442332659528883e-01,3.510317562296495497e-01
-3.204302404981476116e-01,-1.161480376996824188e-02
-3.209084937288082529e-01,4.203979910386959618e-02
-3.209183040378459362e-01,-1.206237634582307122e-02
-3.160963566886554332e-01,2.285830909074305639e-01
-3.112384571240339182e-01,-1.228615621741246250e-02
-3.182599497158745683e-01,-2.097170277051775278e-01
-3.241554461973852330e-01,5.337493669801302021e-02
-3.191045540974915551e-01,1.528176661907582612e-01
-3.201661425095460034e-01,-1.877181122972926552e-01
-3.301894868018730445e-01,-1.005056398850483895e-01
-3.336655596011214864e-01,-4.494887143791202744e-02
-3.359328139775119570e-01,-1.228615621741246250e-02
-3.373819428503350704e-01,-2.350940570900062615e-02
-3.351316567703773730e-01,1.642646845544991629e-01
-3.294094923015253862e-01,2.037654983688992616e-02
-3.297714734621591814e-01,5.471764159290145452e-02
-3.269768761789166867e-01,9.804413462714248184e-02
-3.247653152364147755e-01,2.115979405336827768e-02
-3.283612727965531941e-01,-1.332802358751454808e-01
-3.329291355359410565e-01,7.615710732181285580e-02
-3.228451310248642292e-01,3.726950091631080486e-01
-3.034912570524526121e-01,3.835825815143544260e-01
-2.877209728936235278e-01,3.181452831364338651e-01
-2.763111755697886807e-01,1.857041539498894556e-01
-2.699682215199384894e-01,1.301473781697953525e-01
-2.703328080035365399e-01,-1.437202393170158576e-01
-2.761897345319068164e-01,8.827548913243463136e-02
-2.708661454588017214e-01,2.004087452978753348e-02
-2.717323594780340912e-01,4.327061039648447127e-02
-2.676506865385816503e-01,1.749284733676772507e-01
-2.602981787077915388e-01,8.670900069947792832e-02
-2.597998047221761198e-01,2.048844343916349231e-02
-2.614113060479186235e-01,-7.850672447716353086e-02
-2.676603070793707184e-01,-8.838725440794774346e-02
-2.678275505462594519e-01,1.637052385420045830e-01
-2.596906099437004123e-01,9.377089383088333535e-03
-2.670264749217364231e-01,-1.766067564079780439e-01
-2.724110611852476049e-01,9.793224285810835095e-02
-2.620957788381311215e-01,2.510295880573675253e-01
-2.557549565773911682e-01,-3.484454330314404324e-02
-2.608673397971978392e-01,4.383007107489455406e-02
-2.520730437550880998e-01,2.844755364949087539e-01
-2.361064585313818465e-01,3.288090426177809333e-01
-2.221277666529664352e-01,4.282517922761599483e-01
-2.007421114373257320e-01,5.179258341096902862e-01
-1.760531895819577863e-01,3.723593338560057253e-01
-1.689713231972752583e-01,-4.506076320694615833e-02
-1.766205141758369068e-01,-6.739536125489117846e-02
-1.710569862083562154e-01,2.855944303531374184e-01
-1.540354092361525262e-01,3.623668974902718443e-01
-1.411062741081244853e-01,2.635955277779286066e-01
-1.285271762690474162e-01,3.281377195021676907e-01
-1.105337251544573629e-01,2.720214757107057291e-01
-1.071141234842096501e-01,6.504575143249827218e-02
-1.033780389210767203e-01,-3.327805670342678240e-02
-1.119238423093443652e-01,-9.994617920663831367e-02
-1.071380839425118414e-01,2.632598524708261722e-01
-9.241827522521744998e-02,4.060290804975307255e-01
-7.141940405765367927e-02,5.045766648385663355e-01
-4.878990487577895829e-02,4.510339665664386266e-01
-3.756966918369403219e-02,1.317138794354281162e-01
-3.567711576119750316e-02,3.316628592819535759e-02
-3.252967013597593549e-02,4.215169087290372707e-02
-3.573313463876467977e-02,-1.335040194132137426e-01
-4.821561560982338956e-02,-2.864894820096359207e-01
-5.843407713239269496e-02,-1.663905346709365074e-01
-6.888316737717944949e-02,-2.540505484939651337e-01
-8.798556117598511916e-02,-4.081549452798835520e-01
-1.065428758308364782e-01,-2.962581055054704926e-01
-1.100926718211237554e-01,6.471007429215644424e-02
-1.060507500091440181e-01,1.299236001314453826e-01
-9.799769495336557723e-02,1.973749705176141289e-01
-9.418691264169293254e-02,2.138357942467597472e-02
-9.517122458526901252e-02,2.071222697723175410e-02
-9.019460458550701554e-02,1.640409010164309289e-01
-8.638392425209880099e-02,7.559764664340276608e-02
-7.618629378526511897e-02,3.505841891535130261e-01
-5.437272092351617958e-02,5.263518095410589792e-01
-3.805508040174977735e-02,2.412609223970258177e-01
-2.762070517713571816e-02,2.088220182131860503e-01
-2.178557007372169951e-02,9.670142973225404059e-02
-1.150418973553749002e-02,3.395847525318241300e-01
6.102615666708222086e-03,3.512555416009572329e-01
8.627919390468613559e-03,-1.227283388310015377e-01
-6.854979378001918588e-03,-4.295943853434428528e-01
-2.678025441456713396e-02,-3.972673435968062661e-01
-4.744047882193239141e-02,-5.622592577367878652e-01
-5.278911996415273922e-02,5.427007085028606043e-02
-5.127785617819945185e-02,-1.239805165292547084e-02
-4.314339941145478585e-02,3.619193579127268356e-01
-3.925618660751473143e-02,-5.516508400875640150e-02
-1.607325861176326087e-01,2.093601051530001589e-02
-1.641754707557997461e-01,-9.938671852822822395e-02
-1.737365493490253265e-01,-2.208283707618161062e-01
-1.870776580432106651e-01,-2.788467782933370942e-01
-1.973012193657687208e-01,-1.212737421670789517e-01
-1.941972421974499929e-01,2.081506510998263337e-01
-1.771812030883883338e-01,4.716901917453505955e-01
-1.636334341111953528e-01,1.313781894624101998e-01
-1.557362275597156120e-01,2.744831001291749284e-01
-1.525153478296656928e-01,-9.905104322112584514e-02
-1.597772324540830402e-01,-1.322732062873594461e-01
-1.701176989986748489e-01,-2.547219009414093960e-01
-1.838485012251595552e-01,-2.427154072333428392e-01
-1.959815576636213530e-01,-2.100527030122799343e-01
-2.056595432524157274e-01,-1.229521370349853093e-01
-2.039584704265753334e-01,2.191501152201068281e-01
-1.995685100996273387e-01,-7.716401224931733471e-02
-2.049208960610708619e-01,-4.517265497598030310e-02
-2.063763413789157508e-01,-3.915616113378261876e-04
-2.000768806154588908e-01,2.960344612935993380e-01
-1.851651833884506715e-01,2.736998559126965769e-01
-1.793333559278740552e-01,2.127168765564184383e-02
-1.799704442958297845e-01,2.037654983688992616e-02
-1.840758081162593152e-01,-2.093813505648357276e-01
-1.983911515279605797e-01,-2.758256931964578329e-01
-2.041721991334588537e-01,8.648520982845192551e-02
-2.036791767898069594e-01,-1.547197052705357456e-01
-2.128895317360236239e-01,-1.113932122362947252e-01
-2.114222702410182564e-01,1.969274016082381840e-01
-2.005244250870150124e-01,2.185906692076122204e-01
-1.891586681851313012e-01,3.620312221831694655e-01
-1.767025898301158582e-01,1.415944166991700837e-01
-1.738686440118532295e-01,1.201549619696953008e-01
-1.637877538282951906e-01,3.291447197581227613e-01
-1.428353492786083589e-01,5.163594025071560623e-01
-1.246851061390818055e-01,1.414825249301359666e-01
-1.295247586885114321e-01,-2.210521542998843125e-01
-1.436785516807813912e-01,-1.876062205282585105e-01
-1.465346365368668247e-01,6.415061361374635451e-02
-1.424564051421468580e-01,1.404754971755893256e-01
-1.351455913464586212e-01,1.972630787485800119e-01
-1.244435240644976293e-01,3.179214995983655756e-01
-1.090985531155800881e-01,2.738117476817306661e-01
-9.995424372724234785e-02,2.082625428688604785e-01
-9.392440462724883921e-02,2.093601051530001589e-02
-9.463883419771165761e-02,8.715656777561445190e-02
-9.172544110408968610e-02,-7.850672447716353086e-02
-1.024128802690945916e-01,-2.764970456439020952e-01
-1.185152588629410364e-01,-3.414868044442777029e-01
-1.339923971896228583e-01,-1.982699946755210885e-01
-1.391029651963227587e-01,-1.326088980936167561e-01
-1.516545626011708281e-01,-3.305992045944398106e-01
-1.725878120857286813e-01,-4.631522108841027996e-01
-1.958584663513908697e-01,-4.627046438079662205e-01
-2.166793579577407924e-01,-3.644927347740331003e-01
-2.295840839231031438e-01,-2.098289194742116726e-01
-2.366947055180508297e-01,4.248736618000611975e-02
-2.293381646685946351e-01,1.096030594258330382e-01
-2.336341356196763308e-01,-1.651597233783216323e-01
-2.447079855036336515e-01,-1.670618871183807141e-01
-2.454956931078418614e-01,1.522582055123481437e-01
-2.335461975453442252e-01,2.630360670995184891e-01
-2.242487097097006776e-01,2.093814770583567186e-01
-2.056729361022209823e-01,3.504722973844788814e-01
-1.925929662534338616e-01,2.743712083601407836e-01
-1.764689682675294191e-01,2.749306690385508456e-01
-1.721164144547398800e-01,7.537385943885563377e-02
-1.690483886150846715e-01,1.150303666121568584e-02
-1.765438859344132805e-01,-1.669499953493465971e-01
-1.814617531523539939e-01,-7.772347292772742444e-02
-1.901961152383101483e-01,-2.863775902406017759e-01
-2.103463569864984506e-01,-4.417127708205434988e-01
-2.292909895234718221e-01,-2.336181361849524740e-01
-2.341723307873982141e-01,-2.160724013570209517e-02
-2.427956225815807445e-01,-2.547219009414093960e-01
-2.597492536531171292e-01,-2.988316235262132858e-01
-2.662336666307719146e-01,1.027222536860081421e-02
-2.656935968365196632e-01,5.449385805483319273e-02
-2.590413116738067290e-01,2.064722837305115744e-01
-2.520743969623186476e-01,1.311544132572997068e-01
-2.456170046776662841e-01,1.865993046013174339e-01
-2.343273279948808463e-01,2.614695786665618416e-01
-2.322397460188936891e-01,-3.495643507217818108e-02
-2.299451862971279292e-01,1.097149511948671691e-01
-2.286738002185916552e-01,2.060033520819762320e-02
-2.288394803143483924e-01,-1.286697596850305131e-03
-2.322377020197676223e-01,-8.838725440794774346e-02
-2.396092824463076643e-01,-1.665024136072945637e-01
-2.511913361338034001e-01,-2.431629761427188674e-01
-2.515096395604004553e-01,1.310425214882655620e-01
-2.554923536788228366e-01,-1.878300040663268000e-01
-2.518777704537628614e-01,1.969274016082381840e-01
-2.538709205568928651e-01,-1.337278047845214535e-01
-2.648717238534266660e-01,-6.705968411454935052e-02
-2.641385870354308052e-01,1.197073948935587773e-01
-2.545233650779359369e-01,3.952534274139101189e-01
-2.584290137785488772e-01,-2.532673042774867822e-01
-2.636201738774722192e-01,2.104790228433414678e-02
-2.618383856987235303e-01,7.626899909084700058e-02
